"id_names","Mean"
"augustus_masked-SAKL0F-processed-gene-11.134-mRNA-1",0.990736186504364
"augustus_masked-SAKL0D-processed-gene-10.30-mRNA-1",0.830864310264587
"augustus_masked-SAKL0C-processed-gene-7.33-mRNA-1",0.249526098370552
"snap_masked-SAKL0A-processed-gene-4.110-mRNA-1",0.712577342987061
"augustus_masked-SAKL0G-processed-gene-15.22-mRNA-1",0.745990872383118
"augustus_masked-SAKL0E-processed-gene-4.35-mRNA-1",0.807683706283569
"snap_masked-SAKL0B-processed-gene-2.105-mRNA-1",0.89191746711731
"augustus_masked-SAKL0C-processed-gene-7.19-mRNA-1",0.146786585450172
"maker-SAKL0H-snap-gene-6.8-mRNA-1",0.920351445674896
"augustus_masked-SAKL0F-processed-gene-0.88-mRNA-1",1.20757818222046
"snap_masked-SAKL0E-processed-gene-9.83-mRNA-1",0.592602372169495
"augustus_masked-SAKL0H-processed-gene-5.121-mRNA-1",0.930205583572388
"augustus_masked-SAKL0A-processed-gene-3.35-mRNA-1",1.22108900547028
"augustus_masked-SAKL0C-processed-gene-11.57-mRNA-1",0.893211722373962
"augustus_masked-SAKL0E-processed-gene-4.13-mRNA-1",5.6619176864624
"snap_masked-SAKL0C-processed-gene-6.140-mRNA-1",0.10045313835144
"augustus_masked-SAKL0H-processed-gene-16.35-mRNA-1",0.864403665065765
"augustus_masked-SAKL0G-processed-gene-5.140-mRNA-1",0.732225477695465
"augustus_masked-SAKL0D-processed-gene-10.24-mRNA-1",1.4483859539032
"snap_masked-SAKL0A-processed-gene-8.119-mRNA-1",0.339837044477463
"snap_masked-SAKL0H-processed-gene-11.75-mRNA-1",1.3465439081192
"augustus_masked-SAKL0H-processed-gene-5.146-mRNA-1",0.828351736068726
"augustus_masked-SAKL0A-processed-gene-6.113-mRNA-1",0.954135477542877
"augustus_masked-SAKL0E-processed-gene-2.39-mRNA-1",0.97552502155304
"augustus_masked-SAKL0B-processed-gene-1.26-mRNA-1",4.48032903671265
"snap_masked-SAKL0H-processed-gene-5.54-mRNA-1",0.9256751537323
"snap_masked-SAKL0C-processed-gene-11.231-mRNA-1",0.581111967563629
"augustus_masked-SAKL0C-processed-gene-4.9-mRNA-1",2.6210241317749
"snap_masked-SAKL0G-processed-gene-13.51-mRNA-1",0.537769079208374
"snap_masked-SAKL0H-processed-gene-0.1-mRNA-1",0.373397082090378
"augustus_masked-SAKL0H-processed-gene-19.45-mRNA-1",0.871797919273376
"augustus_masked-SAKL0D-processed-gene-7.31-mRNA-1",0.741762936115265
"augustus_masked-SAKL0H-processed-gene-15.34-mRNA-1",0.923230648040771
"augustus_masked-SAKL0A-processed-gene-1.15-mRNA-1",0.911868274211884
"augustus_masked-SAKL0C-processed-gene-9.44-mRNA-1",0.379795759916306
"augustus_masked-SAKL0H-processed-gene-9.120-mRNA-1",1.26556718349457
"augustus_masked-SAKL0D-processed-gene-11.235-mRNA-1",0.855887174606323
"augustus_masked-SAKL0A-processed-gene-1.42-mRNA-1",0.810197710990906
"augustus_masked-SAKL0G-processed-gene-3.154-mRNA-1",1.12337124347687
"snap_masked-SAKL0B-processed-gene-3.37-mRNA-1",0.940682172775269
"augustus_masked-SAKL0H-processed-gene-6.19-mRNA-1",1.26125025749207
"augustus_masked-SAKL0H-processed-gene-2.117-mRNA-1",0.807803869247437
"augustus_masked-SAKL0B-processed-gene-8.27-mRNA-1",0.723932445049286
"augustus_masked-SAKL0F-processed-gene-9.102-mRNA-1",1.30440080165863
"snap_masked-SAKL0C-processed-gene-10.46-mRNA-1",0.993833959102631
"augustus_masked-SAKL0D-processed-gene-7.14-mRNA-1",3.69661736488342
"augustus_masked-SAKL0C-processed-gene-3.32-mRNA-1",0.243591323494911
"maker-SAKL0H-augustus-gene-18.90-mRNA-1",1.24285137653351
"genemark-SAKL0C-processed-gene-4.109-mRNA-1",1.84502899646759
"augustus_masked-SAKL0D-processed-gene-9.106-mRNA-1",0.792381644248962
"snap_masked-SAKL0F-processed-gene-9.29-mRNA-1",0.602904438972473
"augustus_masked-SAKL0H-processed-gene-17.132-mRNA-1",1.24896144866943
"augustus_masked-SAKL0F-processed-gene-4.25-mRNA-1",2.20331311225891
"augustus_masked-SAKL0D-processed-gene-11.217-mRNA-1",0.739575982093811
"augustus_masked-SAKL0H-processed-gene-10.12-mRNA-1",0.77035790681839
"augustus_masked-SAKL0F-processed-gene-2.115-mRNA-1",1.12884593009949
"augustus_masked-SAKL0F-processed-gene-12.208-mRNA-1",0.876534402370453
"augustus_masked-SAKL0H-processed-gene-3.114-mRNA-1",1.67280828952789
"snap_masked-SAKL0C-processed-gene-9.104-mRNA-1",0.886176705360413
"snap_masked-SAKL0D-processed-gene-1.129-mRNA-1",1.12918126583099
"augustus_masked-SAKL0F-processed-gene-9.97-mRNA-1",0.798781991004944
"augustus_masked-SAKL0B-processed-gene-6.137-mRNA-1",0.993561804294586
"augustus_masked-SAKL0H-processed-gene-9.127-mRNA-1",2.40480351448059
"augustus_masked-SAKL0C-processed-gene-1.113-mRNA-1",1.55578529834747
"augustus_masked-SAKL0A-processed-gene-4.22-mRNA-1",1.17150712013245
"augustus_masked-SAKL0G-processed-gene-11.9-mRNA-1",1.34259879589081
"augustus_masked-SAKL0G-processed-gene-9.27-mRNA-1",0.888741850852966
"snap_masked-SAKL0H-processed-gene-9.62-mRNA-1",0.736234068870544
"augustus_masked-SAKL0F-processed-gene-10.116-mRNA-1",1.00873601436615
"augustus_masked-SAKL0F-processed-gene-8.107-mRNA-1",0.759009122848511
"augustus_masked-SAKL0G-processed-gene-10.106-mRNA-1",1.03501069545746
"augustus_masked-SAKL0G-processed-gene-7.132-mRNA-1",1.12205600738525
"augustus_masked-SAKL0E-processed-gene-8.114-mRNA-1",0.859114408493042
"augustus_masked-SAKL0D-processed-gene-5.9-mRNA-1",1.71619617938995
"snap_masked-SAKL0A-processed-gene-5.140-mRNA-1",0.680806696414948
"augustus_masked-SAKL0C-processed-gene-1.118-mRNA-1",1.03370714187622
"snap_masked-SAKL0H-processed-gene-2.71-mRNA-1",0.716751277446747
"augustus_masked-SAKL0G-processed-gene-11.40-mRNA-1",2.02974033355713
"augustus_masked-SAKL0G-processed-gene-10.130-mRNA-1",1.04961037635803
"augustus_masked-SAKL0B-processed-gene-5.109-mRNA-1",0.819864869117737
"augustus_masked-SAKL0G-processed-gene-1.42-mRNA-1",0.980298817157745
"augustus_masked-SAKL0B-processed-gene-7.22-mRNA-1",1.37188923358917
"genemark-SAKL0B-processed-gene-0.19-mRNA-1",0.775789022445679
"augustus_masked-SAKL0C-processed-gene-10.21-mRNA-1",2.40789413452148
"augustus_masked-SAKL0G-processed-gene-14.85-mRNA-1",1.11557722091675
"snap_masked-SAKL0C-processed-gene-8.123-mRNA-1",0.420392632484436
"augustus_masked-SAKL0H-processed-gene-7.29-mRNA-1",0.954210638999939
"augustus_masked-SAKL0D-processed-gene-6.93-mRNA-1",0.777817726135254
"augustus_masked-SAKL0F-processed-gene-8.127-mRNA-1",1.44276309013367
"augustus_masked-SAKL0C-processed-gene-5.24-mRNA-1",0.259693801403046
"snap_masked-SAKL0C-processed-gene-7.125-mRNA-1",1.68970370292664
"augustus_masked-SAKL0H-processed-gene-4.115-mRNA-1",1.08204877376556
"snap_masked-SAKL0H-processed-gene-5.90-mRNA-1",0.992197573184967
"snap_masked-SAKL0E-processed-gene-6.50-mRNA-1",0.667115986347198
"augustus_masked-SAKL0D-processed-gene-4.110-mRNA-1",0.955265939235687
"snap_masked-SAKL0D-processed-gene-8.77-mRNA-1",1.1845178604126
"augustus_masked-SAKL0A-processed-gene-5.31-mRNA-1",0.713057577610016
"augustus_masked-SAKL0F-processed-gene-8.114-mRNA-1",1.34496903419495
"augustus_masked-SAKL0A-processed-gene-4.44-mRNA-1",1.10574758052826
"augustus_masked-SAKL0H-processed-gene-18.119-mRNA-1",1.00895261764526
"snap_masked-SAKL0F-processed-gene-10.9-mRNA-1",0.61804324388504
"augustus_masked-SAKL0G-processed-gene-2.45-mRNA-1",1.17828035354614
"augustus_masked-SAKL0A-processed-gene-8.17-mRNA-1",0.879858613014221
"augustus_masked-SAKL0B-processed-gene-3.97-mRNA-1",0.987308919429779
"augustus_masked-SAKL0C-processed-gene-9.19-mRNA-1",0.36059758067131
"maker-SAKL0B-augustus-gene-8.45-mRNA-1",0.689752757549286
"snap_masked-SAKL0H-processed-gene-16.152-mRNA-1",0.384334862232208
"genemark-SAKL0H-processed-gene-18.29-mRNA-1",0.499763041734695
"augustus_masked-SAKL0D-processed-gene-2.100-mRNA-1",0.720905900001526
"maker-SAKL0A-augustus-gene-8.72-mRNA-1",0.767202794551849
"maker-SAKL0C-snap-gene-10.40-mRNA-1",0.929767906665802
"augustus_masked-SAKL0F-processed-gene-11.106-mRNA-1",0.518010914325714
"augustus_masked-SAKL0F-processed-gene-7.147-mRNA-1",2.14286708831787
"augustus_masked-SAKL0D-processed-gene-9.113-mRNA-1",0.857551097869873
"augustus_masked-SAKL0A-processed-gene-5.10-mRNA-1",1.35974252223969
"maker-SAKL0A-augustus-gene-3.0-mRNA-1",1.60586214065552
"augustus_masked-SAKL0F-processed-gene-10.92-mRNA-1",1.2017080783844
"augustus_masked-SAKL0C-processed-gene-2.92-mRNA-1",0.124315872788429
"augustus_masked-SAKL0B-processed-gene-4.114-mRNA-1",1.5236998796463
"snap_masked-SAKL0H-processed-gene-21.47-mRNA-1",0.595583915710449
"augustus_masked-SAKL0B-processed-gene-7.1-mRNA-1",0.55219841003418
"augustus_masked-SAKL0A-processed-gene-0.36-mRNA-1",0.877391755580902
"augustus_masked-SAKL0C-processed-gene-3.29-mRNA-1",0.580099642276764
"snap_masked-SAKL0C-processed-gene-9.122-mRNA-1",0.430466383695602
"augustus_masked-SAKL0E-processed-gene-1.24-mRNA-1",1.1469292640686
"augustus_masked-SAKL0A-processed-gene-7.27-mRNA-1",1.14089798927307
"augustus_masked-SAKL0G-processed-gene-13.111-mRNA-1",0.763994455337524
"augustus_masked-SAKL0A-processed-gene-5.32-mRNA-1",1.03080642223358
"augustus_masked-SAKL0G-processed-gene-8.102-mRNA-1",1.5225784778595
"augustus_masked-SAKL0C-processed-gene-10.31-mRNA-1",2.35612010955811
"maker-SAKL0H-snap-gene-7.56-mRNA-1",0.896175503730774
"augustus_masked-SAKL0B-processed-gene-10.0-mRNA-1",1.07044088840485
"maker-SAKL0H-augustus-gene-16.3-mRNA-1",1.03160870075226
"augustus_masked-SAKL0D-processed-gene-4.104-mRNA-1",0.815906584262848
"augustus_masked-SAKL0F-processed-gene-2.105-mRNA-1",1.46748983860016
"augustus_masked-SAKL0G-processed-gene-8.119-mRNA-1",0.840276062488556
"augustus_masked-SAKL0C-processed-gene-0.26-mRNA-1",1.40945208072662
"augustus_masked-SAKL0H-processed-gene-1.18-mRNA-1",1.0820244550705
"augustus_masked-SAKL0B-processed-gene-9.124-mRNA-1",0.621521711349487
"augustus_masked-SAKL0H-processed-gene-17.113-mRNA-1",0.861678421497345
"augustus_masked-SAKL0F-processed-gene-2.128-mRNA-1",0.699704170227051
"augustus_masked-SAKL0F-processed-gene-2.145-mRNA-1",0.95748895406723
"augustus_masked-SAKL0A-processed-gene-0.14-mRNA-1",1.16646790504456
"augustus_masked-SAKL0D-processed-gene-4.96-mRNA-1",1.31140899658203
"genemark-SAKL0H-processed-gene-4.68-mRNA-1",1.02718126773834
"augustus_masked-SAKL0H-processed-gene-3.89-mRNA-1",1.0587146282196
"augustus_masked-SAKL0F-processed-gene-4.34-mRNA-1",0.896145522594452
"augustus_masked-SAKL0E-processed-gene-5.42-mRNA-1",1.05894553661346
"snap_masked-SAKL0B-processed-gene-0.43-mRNA-1",0.695801794528961
"augustus_masked-SAKL0C-processed-gene-11.40-mRNA-1",0.782326877117157
"augustus_masked-SAKL0H-processed-gene-17.135-mRNA-1",0.902835428714752
"augustus_masked-SAKL0H-processed-gene-13.28-mRNA-1",0.656501054763794
"augustus_masked-SAKL0F-processed-gene-1.123-mRNA-1",1.35582768917084
"augustus_masked-SAKL0D-processed-gene-7.39-mRNA-1",0.754622280597687
"augustus_masked-SAKL0E-processed-gene-10.40-mRNA-1",0.994179964065552
"augustus_masked-SAKL0F-processed-gene-12.257-mRNA-1",0.655915796756744
"snap_masked-SAKL0G-processed-gene-6.109-mRNA-1",0.750035285949707
"maker-SAKL0B-snap-gene-0.77-mRNA-1",0.86751389503479
"augustus_masked-SAKL0C-processed-gene-8.23-mRNA-1",0.260260552167892
"augustus_masked-SAKL0A-processed-gene-2.15-mRNA-1",0.771713376045227
"augustus_masked-SAKL0G-processed-gene-10.125-mRNA-1",1.05947887897491
"augustus_masked-SAKL0C-processed-gene-9.5-mRNA-1",0.249881193041801
"augustus_masked-SAKL0H-processed-gene-1.38-mRNA-1",1.13482999801636
"augustus_masked-SAKL0A-processed-gene-6.116-mRNA-1",0.670897901058197
"augustus_masked-SAKL0E-processed-gene-7.31-mRNA-1",1.09406924247742
"augustus_masked-SAKL0B-processed-gene-5.122-mRNA-1",0.751020312309265
"snap_masked-SAKL0E-processed-gene-10.60-mRNA-1",1.12464725971222
"augustus_masked-SAKL0G-processed-gene-2.39-mRNA-1",1.19700682163239
"augustus_masked-SAKL0B-processed-gene-10.1-mRNA-1",0.802435278892517
"augustus_masked-SAKL0B-processed-gene-7.13-mRNA-1",0.733263492584229
"augustus_masked-SAKL0H-processed-gene-6.55-mRNA-1",0.892409384250641
"augustus_masked-SAKL0D-processed-gene-4.85-mRNA-1",1.29558861255646
"augustus_masked-SAKL0B-processed-gene-4.125-mRNA-1",0.937614440917969
"augustus_masked-SAKL0F-processed-gene-2.125-mRNA-1",0.839944362640381
"augustus_masked-SAKL0B-processed-gene-5.96-mRNA-1",0.963007986545563
"augustus_masked-SAKL0G-processed-gene-14.115-mRNA-1",1.18692600727081
"augustus_masked-SAKL0B-processed-gene-6.142-mRNA-1",0.742778778076172
"augustus_masked-SAKL0E-processed-gene-11.240-mRNA-1",0.740643680095673
"maker-SAKL0A-augustus-gene-0.4-mRNA-1",0.697861194610596
"augustus_masked-SAKL0C-processed-gene-3.35-mRNA-1",0.222658395767212
"snap_masked-SAKL0C-processed-gene-10.44-mRNA-1",0.616384923458099
"augustus_masked-SAKL0F-processed-gene-8.139-mRNA-1",1.16321396827698
"augustus_masked-SAKL0H-processed-gene-18.121-mRNA-1",0.689430892467499
"augustus_masked-SAKL0H-processed-gene-2.134-mRNA-1",0.705191075801849
"augustus_masked-SAKL0C-processed-gene-6.14-mRNA-1",0.28091749548912
"augustus_masked-SAKL0G-processed-gene-0.23-mRNA-1",0.985333859920502
"augustus_masked-SAKL0E-processed-gene-9.7-mRNA-1",1.74952280521393
"augustus_masked-SAKL0F-processed-gene-7.138-mRNA-1",0.69155216217041
"augustus_masked-SAKL0H-processed-gene-8.7-mRNA-1",0.705026149749756
"augustus_masked-SAKL0F-processed-gene-9.104-mRNA-1",0.94860976934433
"snap_masked-SAKL0D-processed-gene-9.69-mRNA-1",0.559531331062317
"augustus_masked-SAKL0A-processed-gene-5.30-mRNA-1",0.799201011657715
"augustus_masked-SAKL0A-processed-gene-3.32-mRNA-1",0.829756438732147
"augustus_masked-SAKL0B-processed-gene-3.106-mRNA-1",0.670703649520874
"maker-SAKL0F-augustus-gene-5.8-mRNA-1",1.89650774002075
"snap_masked-SAKL0B-processed-gene-0.40-mRNA-1",0.73455148935318
"augustus_masked-SAKL0H-processed-gene-2.109-mRNA-1",1.3969669342041
"augustus_masked-SAKL0F-processed-gene-12.240-mRNA-1",0.780204892158508
"snap_masked-SAKL0F-processed-gene-4.108-mRNA-1",0.787695169448853
"snap_masked-SAKL0D-processed-gene-4.35-mRNA-1",0.901564836502075
"augustus_masked-SAKL0F-processed-gene-3.44-mRNA-1",2.3536491394043
"augustus_masked-SAKL0G-processed-gene-16.172-mRNA-1",1.47966861724854
"snap_masked-SAKL0E-processed-gene-4.52-mRNA-1",1.03379380702972
"augustus_masked-SAKL0A-processed-gene-1.12-mRNA-1",0.845675230026245
"augustus_masked-SAKL0D-processed-gene-3.107-mRNA-1",1.57057416439056
"augustus_masked-SAKL0A-processed-gene-8.30-mRNA-1",0.546271443367004
"augustus_masked-SAKL0A-processed-gene-6.130-mRNA-1",0.775366365909576
"snap_masked-SAKL0F-processed-gene-6.101-mRNA-1",0.689491868019104
"augustus_masked-SAKL0C-processed-gene-5.13-mRNA-1",0.22921347618103
"augustus_masked-SAKL0G-processed-gene-10.123-mRNA-1",1.79680705070496
"augustus_masked-SAKL0H-processed-gene-13.6-mRNA-1",0.611171007156372
"augustus_masked-SAKL0B-processed-gene-10.9-mRNA-1",0.794991552829742
"augustus_masked-SAKL0G-processed-gene-13.99-mRNA-1",0.759673297405243
"augustus_masked-SAKL0D-processed-gene-6.106-mRNA-1",0.738406956195831
"augustus_masked-SAKL0F-processed-gene-2.121-mRNA-1",0.755921304225922
"snap_masked-SAKL0E-processed-gene-2.102-mRNA-1",0.766018390655518
"augustus_masked-SAKL0C-processed-gene-10.24-mRNA-1",1.21199595928192
"snap_masked-SAKL0E-processed-gene-5.77-mRNA-1",0.825784146785736
"snap_masked-SAKL0B-processed-gene-8.85-mRNA-1",0.561058223247528
"augustus_masked-SAKL0B-processed-gene-5.108-mRNA-1",4.70179080963135
"snap_masked-SAKL0A-processed-gene-7.103-mRNA-1",0.949095368385315
"augustus_masked-SAKL0D-processed-gene-3.145-mRNA-1",0.692050814628601
"augustus_masked-SAKL0F-processed-gene-3.39-mRNA-1",0.81063848733902
"snap_masked-SAKL0G-processed-gene-15.79-mRNA-1",1.06097984313965
"snap_masked-SAKL0H-processed-gene-21.71-mRNA-1",0.736093819141388
"augustus_masked-SAKL0G-processed-gene-13.98-mRNA-1",1.0603860616684
"augustus_masked-SAKL0H-processed-gene-3.102-mRNA-1",0.768669009208679
"augustus_masked-SAKL0H-processed-gene-17.128-mRNA-1",1.03603672981262
"maker-SAKL0D-snap-gene-8.83-mRNA-1",1.11859107017517
"augustus_masked-SAKL0G-processed-gene-13.105-mRNA-1",0.886049747467041
"augustus_masked-SAKL0G-processed-gene-13.107-mRNA-1",0.889731228351593
"augustus_masked-SAKL0F-processed-gene-8.122-mRNA-1",0.567129075527191
"maker-SAKL0H-snap-gene-8.48-mRNA-1",1.3394718170166
"augustus_masked-SAKL0G-processed-gene-3.139-mRNA-1",0.711763203144073
"snap_masked-SAKL0C-processed-gene-11.241-mRNA-1",1.21206998825073
"snap_masked-SAKL0D-processed-gene-6.39-mRNA-1",0.834112644195557
"augustus_masked-SAKL0H-processed-gene-8.41-mRNA-1",0.765973389148712
"augustus_masked-SAKL0A-processed-gene-6.133-mRNA-1",1.04581248760223
"augustus_masked-SAKL0A-processed-gene-1.48-mRNA-1",0.8469078540802
"augustus_masked-SAKL0A-processed-gene-3.20-mRNA-1",4.01944398880005
"augustus_masked-SAKL0G-processed-gene-16.161-mRNA-1",0.879996478557587
"augustus_masked-SAKL0H-processed-gene-21.117-mRNA-1",0.798202872276306
"snap_masked-SAKL0E-processed-gene-4.59-mRNA-1",0.649135708808899
"augustus_masked-SAKL0B-processed-gene-10.26-mRNA-1",0.670112073421478
"snap_masked-SAKL0G-processed-gene-0.61-mRNA-1",1.06141221523285
"augustus_masked-SAKL0H-processed-gene-16.21-mRNA-1",1.2185332775116
"genemark-SAKL0G-processed-gene-5.90-mRNA-1",0.55333411693573
"augustus_masked-SAKL0E-processed-gene-11.209-mRNA-1",1.12596988677979
"snap_masked-SAKL0B-processed-gene-5.3-mRNA-1",0.901312470436096
"augustus_masked-SAKL0H-processed-gene-2.132-mRNA-1",0.897773265838623
"augustus_masked-SAKL0B-processed-gene-5.88-mRNA-1",0.77435827255249
"augustus_masked-SAKL0F-processed-gene-12.192-mRNA-1",1.28329432010651
"augustus_masked-SAKL0G-processed-gene-11.25-mRNA-1",0.656840264797211
"augustus_masked-SAKL0F-processed-gene-12.239-mRNA-1",1.20755648612976
"augustus_masked-SAKL0D-processed-gene-11.227-mRNA-1",0.935157179832458
"augustus_masked-SAKL0E-processed-gene-1.10-mRNA-1",1.77007377147675
"augustus_masked-SAKL0F-processed-gene-4.0-mRNA-1",0.987576544284821
"augustus_masked-SAKL0E-processed-gene-6.146-mRNA-1",0.637124598026276
"augustus_masked-SAKL0E-processed-gene-1.32-mRNA-1",2.17187738418579
"augustus_masked-SAKL0H-processed-gene-6.32-mRNA-1",0.778226435184479
"augustus_masked-SAKL0C-processed-gene-9.27-mRNA-1",0.30366113781929
"augustus_masked-SAKL0A-processed-gene-6.151-mRNA-1",0.545263051986694
"augustus_masked-SAKL0H-processed-gene-12.84-mRNA-1",1.82997679710388
"snap_masked-SAKL0H-processed-gene-5.94-mRNA-1",0.837420165538788
"augustus_masked-SAKL0D-processed-gene-6.96-mRNA-1",0.875747919082642
"augustus_masked-SAKL0F-processed-gene-3.41-mRNA-1",1.07476150989532
"augustus_masked-SAKL0G-processed-gene-15.26-mRNA-1",1.17321741580963
"snap_masked-SAKL0G-processed-gene-3.9-mRNA-1",0.992290318012238
"snap_masked-SAKL0B-processed-gene-4.22-mRNA-1",1.10406756401062
"snap_masked-SAKL0B-processed-gene-4.9-mRNA-1",1.3829380273819
"augustus_masked-SAKL0E-processed-gene-9.46-mRNA-1",0.811896622180939
"augustus_masked-SAKL0F-processed-gene-4.36-mRNA-1",1.1404777765274
"augustus_masked-SAKL0H-processed-gene-12.94-mRNA-1",1.06199193000793
"snap_masked-SAKL0H-processed-gene-9.77-mRNA-1",1.23977994918823
"augustus_masked-SAKL0G-processed-gene-10.92-mRNA-1",0.835706949234009
"augustus_masked-SAKL0F-processed-gene-3.40-mRNA-1",1.17748808860779
"augustus_masked-SAKL0D-processed-gene-9.112-mRNA-1",1.33601939678192
"augustus_masked-SAKL0F-processed-gene-4.2-mRNA-1",0.8500075340271
"augustus_masked-SAKL0E-processed-gene-5.30-mRNA-1",0.731086730957031
"augustus_masked-SAKL0A-processed-gene-1.23-mRNA-1",0.966237664222717
"augustus_masked-SAKL0B-processed-gene-1.23-mRNA-1",0.565951764583588
"augustus_masked-SAKL0B-processed-gene-0.103-mRNA-1",1.13488483428955
"augustus_masked-SAKL0H-processed-gene-17.116-mRNA-1",0.857090771198273
"augustus_masked-SAKL0G-processed-gene-12.100-mRNA-1",1.16547024250031
"snap_masked-SAKL0G-processed-gene-8.26-mRNA-1",1.06848287582397
"augustus_masked-SAKL0H-processed-gene-14.27-mRNA-1",0.98825341463089
"augustus_masked-SAKL0A-processed-gene-3.42-mRNA-1",0.951796174049377
"snap_masked-SAKL0F-processed-gene-10.27-mRNA-1",0.938384473323822
"augustus_masked-SAKL0A-processed-gene-8.24-mRNA-1",1.52551102638245
"augustus_masked-SAKL0G-processed-gene-16.146-mRNA-1",0.847209215164185
"genemark-SAKL0G-processed-gene-1.137-mRNA-1",0.920947432518005
"augustus_masked-SAKL0F-processed-gene-1.110-mRNA-1",0.929211378097534
"augustus_masked-SAKL0D-processed-gene-9.127-mRNA-1",1.08089005947113
"maker-SAKL0H-augustus-gene-8.43-mRNA-1",0.850896000862122
"augustus_masked-SAKL0B-processed-gene-9.112-mRNA-1",0.968843042850494
