"id_names","Mean"
"augustus_masked-SAKL0H-processed-gene-3.98-mRNA-1",0.802407741546631
"snap_masked-SAKL0E-processed-gene-1.72-mRNA-1",0.0565495230257511
"augustus_masked-SAKL0F-processed-gene-11.134-mRNA-1",1.11252152919769
"augustus_masked-SAKL0D-processed-gene-10.30-mRNA-1",0.188126936554909
"augustus_masked-SAKL0C-processed-gene-7.33-mRNA-1",0.066385842859745
"snap_masked-SAKL0A-processed-gene-4.110-mRNA-1",0.236154109239578
"augustus_masked-SAKL0G-processed-gene-15.22-mRNA-1",0.0215808842331171
"augustus_masked-SAKL0E-processed-gene-4.35-mRNA-1",0.383476853370667
"snap_masked-SAKL0B-processed-gene-2.105-mRNA-1",0.849058330059052
"augustus_masked-SAKL0C-processed-gene-7.19-mRNA-1",0.0976173132658005
"maker-SAKL0H-snap-gene-6.8-mRNA-1",0.44114938378334
"augustus_masked-SAKL0F-processed-gene-0.88-mRNA-1",0.744889795780182
"snap_masked-SAKL0E-processed-gene-9.83-mRNA-1",0.523186862468719
"augustus_masked-SAKL0H-processed-gene-5.121-mRNA-1",0.551978290081024
"augustus_masked-SAKL0A-processed-gene-3.35-mRNA-1",1.18932616710663
"augustus_masked-SAKL0C-processed-gene-11.57-mRNA-1",0.705950498580933
"augustus_masked-SAKL0E-processed-gene-4.13-mRNA-1",15.7434759140015
"snap_masked-SAKL0C-processed-gene-6.140-mRNA-1",0.0246471147984266
"augustus_masked-SAKL0H-processed-gene-16.35-mRNA-1",0.549307763576508
"augustus_masked-SAKL0G-processed-gene-5.140-mRNA-1",0.361076891422272
"augustus_masked-SAKL0D-processed-gene-10.24-mRNA-1",2.12670469284058
"snap_masked-SAKL0A-processed-gene-8.119-mRNA-1",0.170429170131683
"snap_masked-SAKL0H-processed-gene-11.75-mRNA-1",1.92619049549103
"augustus_masked-SAKL0H-processed-gene-5.146-mRNA-1",0.466538310050964
"augustus_masked-SAKL0A-processed-gene-6.113-mRNA-1",0.553607285022736
"augustus_masked-SAKL0E-processed-gene-2.39-mRNA-1",0.826849400997162
"augustus_masked-SAKL0B-processed-gene-1.26-mRNA-1",10.8700733184814
"snap_masked-SAKL0H-processed-gene-5.54-mRNA-1",0.379455119371414
"snap_masked-SAKL0C-processed-gene-11.231-mRNA-1",0.219897136092186
"augustus_masked-SAKL0C-processed-gene-4.9-mRNA-1",7.58542490005493
"snap_masked-SAKL0G-processed-gene-13.51-mRNA-1",0.24586246907711
"snap_masked-SAKL0H-processed-gene-0.1-mRNA-1",0.125818610191345
"augustus_masked-SAKL0H-processed-gene-19.45-mRNA-1",0.564460158348083
"augustus_masked-SAKL0D-processed-gene-7.31-mRNA-1",0.933807373046875
"augustus_masked-SAKL0H-processed-gene-15.34-mRNA-1",0.858875095844269
"augustus_masked-SAKL0A-processed-gene-1.15-mRNA-1",0.800303816795349
"augustus_masked-SAKL0C-processed-gene-9.44-mRNA-1",0.394017964601517
"augustus_masked-SAKL0H-processed-gene-9.120-mRNA-1",1.68370366096497
"augustus_masked-SAKL0D-processed-gene-11.235-mRNA-1",0.869089007377625
"augustus_masked-SAKL0A-processed-gene-1.42-mRNA-1",0.148569032549858
"augustus_masked-SAKL0G-processed-gene-3.154-mRNA-1",1.34497308731079
"snap_masked-SAKL0B-processed-gene-3.37-mRNA-1",0.713063478469849
"augustus_masked-SAKL0H-processed-gene-6.19-mRNA-1",1.75057053565979
"augustus_masked-SAKL0H-processed-gene-2.117-mRNA-1",0.306846410036087
"augustus_masked-SAKL0B-processed-gene-8.27-mRNA-1",0.818704307079315
"augustus_masked-SAKL0F-processed-gene-9.102-mRNA-1",1.96635460853577
"snap_masked-SAKL0C-processed-gene-10.46-mRNA-1",1.30217063426971
"augustus_masked-SAKL0D-processed-gene-7.14-mRNA-1",9.16998863220215
"augustus_masked-SAKL0C-processed-gene-3.32-mRNA-1",0.0740471109747887
"maker-SAKL0H-augustus-gene-18.90-mRNA-1",1.58040857315063
"genemark-SAKL0C-processed-gene-4.109-mRNA-1",5.83211231231689
"augustus_masked-SAKL0D-processed-gene-9.106-mRNA-1",0.102145709097385
"snap_masked-SAKL0F-processed-gene-9.29-mRNA-1",0.200303927063942
"augustus_masked-SAKL0H-processed-gene-17.132-mRNA-1",1.19417977333069
"augustus_masked-SAKL0F-processed-gene-4.25-mRNA-1",3.95913004875183
"augustus_masked-SAKL0D-processed-gene-11.217-mRNA-1",0.715604484081268
"augustus_masked-SAKL0H-processed-gene-10.12-mRNA-1",0.865652143955231
"augustus_masked-SAKL0F-processed-gene-2.115-mRNA-1",0.980117082595825
"augustus_masked-SAKL0F-processed-gene-12.208-mRNA-1",0.695042669773102
"augustus_masked-SAKL0H-processed-gene-3.114-mRNA-1",2.73019695281982
"snap_masked-SAKL0C-processed-gene-9.104-mRNA-1",0.936897754669189
"snap_masked-SAKL0D-processed-gene-1.129-mRNA-1",0.993819415569305
"augustus_masked-SAKL0F-processed-gene-9.97-mRNA-1",0.301305621862411
"augustus_masked-SAKL0B-processed-gene-6.137-mRNA-1",0.808399796485901
"augustus_masked-SAKL0H-processed-gene-9.127-mRNA-1",4.35179281234741
"augustus_masked-SAKL0C-processed-gene-1.113-mRNA-1",1.37620854377747
"augustus_masked-SAKL0A-processed-gene-4.22-mRNA-1",1.26453566551208
"augustus_masked-SAKL0G-processed-gene-11.9-mRNA-1",1.73487269878387
"augustus_masked-SAKL0G-processed-gene-9.27-mRNA-1",1.09560167789459
"snap_masked-SAKL0H-processed-gene-9.62-mRNA-1",0.578940451145172
"augustus_masked-SAKL0F-processed-gene-10.116-mRNA-1",1.27378869056702
"augustus_masked-SAKL0F-processed-gene-8.107-mRNA-1",0.0709476619958878
"augustus_masked-SAKL0G-processed-gene-10.106-mRNA-1",1.01808440685272
"augustus_masked-SAKL0G-processed-gene-7.132-mRNA-1",1.17922055721283
"augustus_masked-SAKL0E-processed-gene-8.114-mRNA-1",0.353851348161697
"augustus_masked-SAKL0D-processed-gene-5.9-mRNA-1",2.7883927822113
"snap_masked-SAKL0A-processed-gene-5.140-mRNA-1",0.0707980915904045
"augustus_masked-SAKL0C-processed-gene-1.118-mRNA-1",0.97517067193985
"snap_masked-SAKL0H-processed-gene-2.71-mRNA-1",0.0939721465110779
"augustus_masked-SAKL0G-processed-gene-11.40-mRNA-1",3.31797885894775
"augustus_masked-SAKL0G-processed-gene-10.130-mRNA-1",1.07790637016296
"augustus_masked-SAKL0B-processed-gene-5.109-mRNA-1",0.0841470435261726
"augustus_masked-SAKL0G-processed-gene-1.42-mRNA-1",1.58500182628632
"augustus_masked-SAKL0B-processed-gene-7.22-mRNA-1",2.06269598007202
"genemark-SAKL0B-processed-gene-0.19-mRNA-1",0.546959638595581
"augustus_masked-SAKL0C-processed-gene-10.21-mRNA-1",4.46643495559692
"augustus_masked-SAKL0G-processed-gene-14.85-mRNA-1",1.0052056312561
"snap_masked-SAKL0C-processed-gene-8.123-mRNA-1",0.355524331331253
"augustus_masked-SAKL0H-processed-gene-7.29-mRNA-1",1.34539401531219
"augustus_masked-SAKL0D-processed-gene-6.93-mRNA-1",0.855796456336975
"augustus_masked-SAKL0F-processed-gene-8.127-mRNA-1",2.22708964347839
"augustus_masked-SAKL0C-processed-gene-5.24-mRNA-1",0.0268171466886997
"snap_masked-SAKL0C-processed-gene-7.125-mRNA-1",2.40847563743591
"augustus_masked-SAKL0H-processed-gene-4.115-mRNA-1",1.09333872795105
"snap_masked-SAKL0H-processed-gene-5.90-mRNA-1",1.10633420944214
"snap_masked-SAKL0E-processed-gene-6.50-mRNA-1",0.302108138799667
"augustus_masked-SAKL0D-processed-gene-4.110-mRNA-1",0.938734591007233
"snap_masked-SAKL0D-processed-gene-8.77-mRNA-1",0.249268025159836
"augustus_masked-SAKL0A-processed-gene-5.31-mRNA-1",0.051247987896204
"augustus_masked-SAKL0F-processed-gene-8.114-mRNA-1",1.49641764163971
"augustus_masked-SAKL0A-processed-gene-4.44-mRNA-1",1.19964909553528
"augustus_masked-SAKL0H-processed-gene-18.119-mRNA-1",0.643309116363525
"snap_masked-SAKL0F-processed-gene-10.9-mRNA-1",0.173458784818649
"augustus_masked-SAKL0G-processed-gene-2.45-mRNA-1",1.52648794651031
"augustus_masked-SAKL0A-processed-gene-8.17-mRNA-1",1.27955782413483
"augustus_masked-SAKL0B-processed-gene-3.97-mRNA-1",0.891686618328094
"augustus_masked-SAKL0C-processed-gene-9.19-mRNA-1",0.0259079001843929
"maker-SAKL0B-augustus-gene-8.45-mRNA-1",0.336115956306458
"snap_masked-SAKL0H-processed-gene-16.152-mRNA-1",0.0481416024267673
"genemark-SAKL0H-processed-gene-18.29-mRNA-1",0.0332129746675491
"augustus_masked-SAKL0D-processed-gene-2.100-mRNA-1",0.101452760398388
"maker-SAKL0A-augustus-gene-8.72-mRNA-1",0.363071471452713
"maker-SAKL0C-snap-gene-10.40-mRNA-1",0.338755041360855
"augustus_masked-SAKL0F-processed-gene-11.106-mRNA-1",0.0849029049277306
"augustus_masked-SAKL0F-processed-gene-7.147-mRNA-1",3.40726494789124
"augustus_masked-SAKL0D-processed-gene-9.113-mRNA-1",0.607127964496613
"augustus_masked-SAKL0A-processed-gene-5.10-mRNA-1",0.823104798793793
"maker-SAKL0A-augustus-gene-3.0-mRNA-1",2.30098938941956
"augustus_masked-SAKL0F-processed-gene-10.92-mRNA-1",1.65252089500427
"augustus_masked-SAKL0C-processed-gene-2.92-mRNA-1",0.110180497169495
"augustus_masked-SAKL0B-processed-gene-4.114-mRNA-1",2.44133186340332
"snap_masked-SAKL0H-processed-gene-21.47-mRNA-1",0.12758195400238
"augustus_masked-SAKL0B-processed-gene-7.1-mRNA-1",0.5278679728508
"augustus_masked-SAKL0A-processed-gene-0.36-mRNA-1",0.488020747900009
"augustus_masked-SAKL0C-processed-gene-3.29-mRNA-1",0.373821884393692
"snap_masked-SAKL0C-processed-gene-9.122-mRNA-1",0.226562678813934
"augustus_masked-SAKL0E-processed-gene-1.24-mRNA-1",1.16762709617615
"augustus_masked-SAKL0A-processed-gene-7.27-mRNA-1",0.14075118303299
"augustus_masked-SAKL0G-processed-gene-13.111-mRNA-1",0.306225597858429
"augustus_masked-SAKL0A-processed-gene-5.32-mRNA-1",1.05957770347595
"augustus_masked-SAKL0G-processed-gene-8.102-mRNA-1",2.50894141197205
"augustus_masked-SAKL0C-processed-gene-10.31-mRNA-1",4.50503301620483
"maker-SAKL0H-snap-gene-7.56-mRNA-1",0.664768218994141
"augustus_masked-SAKL0B-processed-gene-10.0-mRNA-1",0.787141680717468
"maker-SAKL0H-augustus-gene-16.3-mRNA-1",1.22127544879913
"augustus_masked-SAKL0D-processed-gene-4.104-mRNA-1",0.337984055280685
"augustus_masked-SAKL0F-processed-gene-2.105-mRNA-1",2.27788376808167
"augustus_masked-SAKL0G-processed-gene-8.119-mRNA-1",0.342273205518723
"augustus_masked-SAKL0C-processed-gene-0.26-mRNA-1",2.48426985740662
"augustus_masked-SAKL0H-processed-gene-1.18-mRNA-1",1.03728461265564
"augustus_masked-SAKL0B-processed-gene-9.124-mRNA-1",0.0542110465466976
"augustus_masked-SAKL0H-processed-gene-17.113-mRNA-1",0.655916929244995
"augustus_masked-SAKL0F-processed-gene-2.128-mRNA-1",0.254313856363297
"augustus_masked-SAKL0F-processed-gene-2.145-mRNA-1",1.00785875320435
"augustus_masked-SAKL0A-processed-gene-0.14-mRNA-1",1.62916576862335
"augustus_masked-SAKL0D-processed-gene-4.96-mRNA-1",0.858843445777893
"genemark-SAKL0H-processed-gene-4.68-mRNA-1",1.00945675373077
"augustus_masked-SAKL0H-processed-gene-3.89-mRNA-1",0.692722916603088
"augustus_masked-SAKL0F-processed-gene-4.34-mRNA-1",0.754985392093658
"augustus_masked-SAKL0E-processed-gene-5.42-mRNA-1",0.964727580547333
"snap_masked-SAKL0B-processed-gene-0.43-mRNA-1",0.0558617971837521
"augustus_masked-SAKL0C-processed-gene-11.40-mRNA-1",0.404756724834442
"augustus_masked-SAKL0H-processed-gene-17.135-mRNA-1",0.0924242436885834
"augustus_masked-SAKL0H-processed-gene-13.28-mRNA-1",0.516234934329987
"augustus_masked-SAKL0F-processed-gene-1.123-mRNA-1",2.05886054039001
"augustus_masked-SAKL0D-processed-gene-7.39-mRNA-1",0.568229377269745
"augustus_masked-SAKL0E-processed-gene-10.40-mRNA-1",0.683024287223816
"augustus_masked-SAKL0F-processed-gene-12.257-mRNA-1",0.163529828190804
"snap_masked-SAKL0G-processed-gene-6.109-mRNA-1",0.449644505977631
"maker-SAKL0B-snap-gene-0.77-mRNA-1",0.966089963912964
"augustus_masked-SAKL0C-processed-gene-8.23-mRNA-1",0.0308757089078426
"augustus_masked-SAKL0A-processed-gene-2.15-mRNA-1",0.231064006686211
"augustus_masked-SAKL0G-processed-gene-10.125-mRNA-1",1.12403762340546
"augustus_masked-SAKL0C-processed-gene-9.5-mRNA-1",0.0347431264817715
"augustus_masked-SAKL0H-processed-gene-1.38-mRNA-1",1.29005312919617
"augustus_masked-SAKL0A-processed-gene-6.116-mRNA-1",0.200445145368576
"augustus_masked-SAKL0E-processed-gene-7.31-mRNA-1",1.04865539073944
"augustus_masked-SAKL0B-processed-gene-5.122-mRNA-1",0.317460864782333
"snap_masked-SAKL0E-processed-gene-10.60-mRNA-1",0.890336096286774
"augustus_masked-SAKL0G-processed-gene-2.39-mRNA-1",0.876354873180389
"augustus_masked-SAKL0B-processed-gene-10.1-mRNA-1",0.573862135410309
"augustus_masked-SAKL0B-processed-gene-7.13-mRNA-1",0.454185664653778
"augustus_masked-SAKL0H-processed-gene-6.55-mRNA-1",0.301137804985046
"augustus_masked-SAKL0D-processed-gene-4.85-mRNA-1",1.47864139080048
"augustus_masked-SAKL0B-processed-gene-4.125-mRNA-1",1.13470804691315
"augustus_masked-SAKL0F-processed-gene-2.125-mRNA-1",0.147532761096954
"augustus_masked-SAKL0B-processed-gene-5.96-mRNA-1",0.921376645565033
"augustus_masked-SAKL0G-processed-gene-14.115-mRNA-1",1.05409264564514
"augustus_masked-SAKL0B-processed-gene-6.142-mRNA-1",0.373791068792343
"augustus_masked-SAKL0E-processed-gene-11.240-mRNA-1",0.294845134019852
"maker-SAKL0A-augustus-gene-0.4-mRNA-1",0.221818894147873
"augustus_masked-SAKL0C-processed-gene-3.35-mRNA-1",0.0119536696001887
"snap_masked-SAKL0C-processed-gene-10.44-mRNA-1",0.178302794694901
"augustus_masked-SAKL0F-processed-gene-8.139-mRNA-1",0.691478371620178
"augustus_masked-SAKL0H-processed-gene-18.121-mRNA-1",0.44219759106636
"augustus_masked-SAKL0H-processed-gene-2.134-mRNA-1",0.455695480108261
"augustus_masked-SAKL0C-processed-gene-6.14-mRNA-1",0.0435150936245918
"augustus_masked-SAKL0G-processed-gene-0.23-mRNA-1",0.792681455612183
"augustus_masked-SAKL0E-processed-gene-9.7-mRNA-1",2.9201455116272
"augustus_masked-SAKL0F-processed-gene-7.138-mRNA-1",0.389954179525375
"augustus_masked-SAKL0H-processed-gene-8.7-mRNA-1",0.647705554962158
"augustus_masked-SAKL0F-processed-gene-9.104-mRNA-1",1.3481776714325
"snap_masked-SAKL0D-processed-gene-9.69-mRNA-1",0.108156450092793
"augustus_masked-SAKL0A-processed-gene-5.30-mRNA-1",0.206686928868294
"augustus_masked-SAKL0A-processed-gene-3.32-mRNA-1",0.152702286839485
"augustus_masked-SAKL0B-processed-gene-3.106-mRNA-1",0.882017910480499
"maker-SAKL0F-augustus-gene-5.8-mRNA-1",2.0260226726532
"snap_masked-SAKL0B-processed-gene-0.40-mRNA-1",0.158977702260017
"augustus_masked-SAKL0H-processed-gene-2.109-mRNA-1",2.0104022026062
"augustus_masked-SAKL0F-processed-gene-12.240-mRNA-1",0.184484824538231
"snap_masked-SAKL0F-processed-gene-4.108-mRNA-1",0.133244141936302
"snap_masked-SAKL0D-processed-gene-4.35-mRNA-1",0.994880259037018
"augustus_masked-SAKL0F-processed-gene-3.44-mRNA-1",3.51009702682495
"augustus_masked-SAKL0G-processed-gene-16.172-mRNA-1",1.67119646072388
"snap_masked-SAKL0E-processed-gene-4.52-mRNA-1",0.707802474498749
"augustus_masked-SAKL0A-processed-gene-1.12-mRNA-1",0.562569200992584
"augustus_masked-SAKL0D-processed-gene-3.107-mRNA-1",1.42560088634491
"augustus_masked-SAKL0A-processed-gene-8.30-mRNA-1",0.231595233082771
"augustus_masked-SAKL0A-processed-gene-6.130-mRNA-1",0.204744562506676
"snap_masked-SAKL0F-processed-gene-6.101-mRNA-1",0.042137872427702
"augustus_masked-SAKL0C-processed-gene-5.13-mRNA-1",0.0308835841715336
"augustus_masked-SAKL0G-processed-gene-10.123-mRNA-1",2.66445302963257
"augustus_masked-SAKL0H-processed-gene-13.6-mRNA-1",0.113792009651661
"augustus_masked-SAKL0B-processed-gene-10.9-mRNA-1",0.249342530965805
"augustus_masked-SAKL0G-processed-gene-13.99-mRNA-1",0.206457331776619
"augustus_masked-SAKL0D-processed-gene-6.106-mRNA-1",0.155866980552673
"augustus_masked-SAKL0F-processed-gene-2.121-mRNA-1",0.100244872272015
"snap_masked-SAKL0E-processed-gene-2.102-mRNA-1",0.406297862529755
"augustus_masked-SAKL0C-processed-gene-10.24-mRNA-1",1.85127639770508
"snap_masked-SAKL0E-processed-gene-5.77-mRNA-1",0.285251557826996
"snap_masked-SAKL0B-processed-gene-8.85-mRNA-1",0.140814274549484
"augustus_masked-SAKL0B-processed-gene-5.108-mRNA-1",11.4295749664307
"snap_masked-SAKL0A-processed-gene-7.103-mRNA-1",0.522840917110443
"augustus_masked-SAKL0D-processed-gene-3.145-mRNA-1",0.162252262234688
"augustus_masked-SAKL0F-processed-gene-3.39-mRNA-1",0.273661017417908
"snap_masked-SAKL0G-processed-gene-15.79-mRNA-1",1.25495159626007
"snap_masked-SAKL0H-processed-gene-21.71-mRNA-1",0.19819550216198
"augustus_masked-SAKL0G-processed-gene-13.98-mRNA-1",0.738308131694794
"augustus_masked-SAKL0H-processed-gene-3.102-mRNA-1",0.333438396453857
"augustus_masked-SAKL0H-processed-gene-17.128-mRNA-1",1.2829087972641
"maker-SAKL0D-snap-gene-8.83-mRNA-1",1.17738485336304
"augustus_masked-SAKL0G-processed-gene-13.105-mRNA-1",0.33766096830368
"augustus_masked-SAKL0G-processed-gene-13.107-mRNA-1",0.131537675857544
"augustus_masked-SAKL0F-processed-gene-8.122-mRNA-1",0.342313587665558
"maker-SAKL0H-snap-gene-8.48-mRNA-1",1.47899520397186
"augustus_masked-SAKL0G-processed-gene-3.139-mRNA-1",0.505872547626495
"snap_masked-SAKL0C-processed-gene-11.241-mRNA-1",1.26420640945435
"snap_masked-SAKL0D-processed-gene-6.39-mRNA-1",0.863788723945618
"augustus_masked-SAKL0H-processed-gene-8.41-mRNA-1",0.339396953582764
"augustus_masked-SAKL0A-processed-gene-6.133-mRNA-1",0.734036982059479
"augustus_masked-SAKL0A-processed-gene-1.48-mRNA-1",0.636752486228943
"augustus_masked-SAKL0A-processed-gene-3.20-mRNA-1",12.2700176239014
"augustus_masked-SAKL0G-processed-gene-16.161-mRNA-1",0.811228632926941
"augustus_masked-SAKL0H-processed-gene-21.117-mRNA-1",0.472824513912201
"snap_masked-SAKL0E-processed-gene-4.59-mRNA-1",0.251514583826065
"augustus_masked-SAKL0B-processed-gene-10.26-mRNA-1",0.465160191059113
"snap_masked-SAKL0G-processed-gene-0.61-mRNA-1",0.827862679958344
"augustus_masked-SAKL0H-processed-gene-16.21-mRNA-1",1.80174887180328
"genemark-SAKL0G-processed-gene-5.90-mRNA-1",0.0453516989946365
"augustus_masked-SAKL0E-processed-gene-11.209-mRNA-1",1.29965591430664
"snap_masked-SAKL0B-processed-gene-5.3-mRNA-1",0.0397369973361492
"augustus_masked-SAKL0H-processed-gene-2.132-mRNA-1",0.675867319107056
"augustus_masked-SAKL0B-processed-gene-5.88-mRNA-1",0.379666179418564
"augustus_masked-SAKL0F-processed-gene-12.192-mRNA-1",2.29709577560425
"augustus_masked-SAKL0G-processed-gene-11.25-mRNA-1",0.19382244348526
"augustus_masked-SAKL0F-processed-gene-12.239-mRNA-1",1.02647185325623
"augustus_masked-SAKL0D-processed-gene-11.227-mRNA-1",0.815507709980011
"augustus_masked-SAKL0E-processed-gene-1.10-mRNA-1",3.25081038475037
"augustus_masked-SAKL0F-processed-gene-4.0-mRNA-1",0.581514120101929
"augustus_masked-SAKL0E-processed-gene-6.146-mRNA-1",0.0728874504566193
"augustus_masked-SAKL0E-processed-gene-1.32-mRNA-1",3.68811511993408
"augustus_masked-SAKL0H-processed-gene-6.32-mRNA-1",0.699093580245972
"augustus_masked-SAKL0C-processed-gene-9.27-mRNA-1",0.0717423930764198
"augustus_masked-SAKL0A-processed-gene-6.151-mRNA-1",0.126736104488373
"augustus_masked-SAKL0H-processed-gene-12.84-mRNA-1",2.79175496101379
"snap_masked-SAKL0H-processed-gene-5.94-mRNA-1",0.151417285203934
"augustus_masked-SAKL0D-processed-gene-6.96-mRNA-1",0.536166906356812
"augustus_masked-SAKL0F-processed-gene-3.41-mRNA-1",0.31408965587616
"augustus_masked-SAKL0G-processed-gene-15.26-mRNA-1",1.87479341030121
"snap_masked-SAKL0G-processed-gene-3.9-mRNA-1",1.03126037120819
"snap_masked-SAKL0B-processed-gene-4.22-mRNA-1",1.07895958423615
"snap_masked-SAKL0B-processed-gene-4.9-mRNA-1",1.84719657897949
"augustus_masked-SAKL0E-processed-gene-9.46-mRNA-1",1.71498489379883
"augustus_masked-SAKL0F-processed-gene-4.36-mRNA-1",0.931127786636353
"augustus_masked-SAKL0H-processed-gene-12.94-mRNA-1",0.679037272930145
"snap_masked-SAKL0H-processed-gene-9.77-mRNA-1",0.328282535076141
"augustus_masked-SAKL0G-processed-gene-10.92-mRNA-1",0.700582981109619
"augustus_masked-SAKL0F-processed-gene-3.40-mRNA-1",1.64219105243683
"augustus_masked-SAKL0D-processed-gene-9.112-mRNA-1",0.961936712265015
"augustus_masked-SAKL0F-processed-gene-4.2-mRNA-1",0.137976884841919
"augustus_masked-SAKL0E-processed-gene-5.30-mRNA-1",0.523039579391479
"augustus_masked-SAKL0A-processed-gene-1.23-mRNA-1",0.685324966907501
"augustus_masked-SAKL0B-processed-gene-1.23-mRNA-1",0.0505498759448528
"augustus_masked-SAKL0B-processed-gene-0.103-mRNA-1",1.15026652812958
"augustus_masked-SAKL0H-processed-gene-17.116-mRNA-1",0.648988902568817
"augustus_masked-SAKL0G-processed-gene-12.100-mRNA-1",1.20757365226746
"snap_masked-SAKL0G-processed-gene-8.26-mRNA-1",0.707961201667786
"augustus_masked-SAKL0H-processed-gene-14.27-mRNA-1",0.107393257319927
"augustus_masked-SAKL0A-processed-gene-3.42-mRNA-1",0.514542996883392
"snap_masked-SAKL0F-processed-gene-10.27-mRNA-1",0.610136866569519
"augustus_masked-SAKL0A-processed-gene-8.24-mRNA-1",1.77723729610443
"augustus_masked-SAKL0G-processed-gene-16.146-mRNA-1",0.108237229287624
"genemark-SAKL0G-processed-gene-1.137-mRNA-1",0.9621302485466
"augustus_masked-SAKL0F-processed-gene-1.110-mRNA-1",0.597931683063507
"augustus_masked-SAKL0D-processed-gene-9.127-mRNA-1",1.17372870445251
"maker-SAKL0H-augustus-gene-8.43-mRNA-1",0.811915457248688
"augustus_masked-SAKL0B-processed-gene-9.112-mRNA-1",1.16821503639221
