"id_names","Mean"
"augustus_masked-SAKL0H-processed-gene-22.4-mRNA-1",1.24058096623421
"augustus_masked-SAKL0H-processed-gene-22.41-mRNA-1",1.18572973829508
"augustus_masked-SAKL0H-processed-gene-3.102-mRNA-1",0.837158947706223
"augustus_masked-SAKL0H-processed-gene-3.113-mRNA-1",0.82169683855772
"augustus_masked-SAKL0H-processed-gene-3.114-mRNA-1",1.75867728483677
"augustus_masked-SAKL0H-processed-gene-3.119-mRNA-1",0.871829140841961
"augustus_masked-SAKL0H-processed-gene-3.88-mRNA-1",1.15754477953911
"augustus_masked-SAKL0H-processed-gene-3.89-mRNA-1",0.977291299581528
"augustus_masked-SAKL0H-processed-gene-3.94-mRNA-1",0.77817713111639
"augustus_masked-SAKL0H-processed-gene-3.96-mRNA-1",0.819065801501274
"augustus_masked-SAKL0H-processed-gene-3.98-mRNA-1",1.07290681445599
"augustus_masked-SAKL0H-processed-gene-4.115-mRNA-1",1.01095774930716
"augustus_masked-SAKL0H-processed-gene-4.119-mRNA-1",2.45142561936378
"augustus_masked-SAKL0H-processed-gene-4.120-mRNA-1",1.12169910180569
"augustus_masked-SAKL0H-processed-gene-4.121-mRNA-1",0.991539633989334
"augustus_masked-SAKL0H-processed-gene-4.86-mRNA-1",1.14048648899794
"augustus_masked-SAKL0H-processed-gene-5.112-mRNA-1",1.34847710937262
"augustus_masked-SAKL0H-processed-gene-5.113-mRNA-1",1.47710119473934
"augustus_masked-SAKL0H-processed-gene-5.121-mRNA-1",0.859360961198807
"augustus_masked-SAKL0H-processed-gene-5.124-mRNA-1",0.751465354919434
"augustus_masked-SAKL0H-processed-gene-5.126-mRNA-1",0.993856309533119
"augustus_masked-SAKL0H-processed-gene-5.129-mRNA-1",0.8181515879035
"augustus_masked-SAKL0H-processed-gene-5.133-mRNA-1",0.74812946382165
"augustus_masked-SAKL0H-processed-gene-5.136-mRNA-1",0.760282520532608
"augustus_masked-SAKL0H-processed-gene-5.146-mRNA-1",0.880239874958992
"augustus_masked-SAKL0H-processed-gene-5.149-mRNA-1",1.48201253676414
"augustus_masked-SAKL0H-processed-gene-5.159-mRNA-1",0.431913296818733
"augustus_masked-SAKL0H-processed-gene-6.14-mRNA-1",0.745117021620274
"augustus_masked-SAKL0H-processed-gene-6.17-mRNA-1",0.789860168516636
"augustus_masked-SAKL0H-processed-gene-6.19-mRNA-1",1.19435956668854
"augustus_masked-SAKL0H-processed-gene-6.27-mRNA-1",4.47069545102119
"augustus_masked-SAKL0H-processed-gene-6.32-mRNA-1",0.898837265849113
"augustus_masked-SAKL0H-processed-gene-6.40-mRNA-1",0.972933076560497
"augustus_masked-SAKL0H-processed-gene-6.47-mRNA-1",0.955078464925289
"augustus_masked-SAKL0H-processed-gene-6.55-mRNA-1",0.782064201414585
"augustus_masked-SAKL0H-processed-gene-7.0-mRNA-1",1.35676341915131
"augustus_masked-SAKL0H-processed-gene-7.29-mRNA-1",1.15205052882433
"augustus_masked-SAKL0H-processed-gene-8.31-mRNA-1",0.784314095020294
"augustus_masked-SAKL0H-processed-gene-8.33-mRNA-1",0.690958828419447
"augustus_masked-SAKL0H-processed-gene-8.41-mRNA-1",0.813199051737785
"augustus_masked-SAKL0H-processed-gene-8.6-mRNA-1",0.963527413725853
"augustus_masked-SAKL0H-processed-gene-8.7-mRNA-1",0.888649817764759
"augustus_masked-SAKL0H-processed-gene-9.113-mRNA-1",0.882252800226212
"augustus_masked-SAKL0H-processed-gene-9.120-mRNA-1",1.18910309243202
"augustus_masked-SAKL0H-processed-gene-9.127-mRNA-1",2.22591778671741
"augustus_masked-SAKL0H-processed-gene-9.130-mRNA-1",0.833081093788147
"augustus_masked-SAKL0H-processed-gene-9.142-mRNA-1",0.774974820971489
"augustus_masked-SAKL0H-processed-gene-9.143-mRNA-1",0.822300136327744
"augustus_masked-SAKL0H-processed-gene-9.146-mRNA-1",1.97077767050266
"genemark-SAKL0B-processed-gene-0.19-mRNA-1",0.785794852375984
"genemark-SAKL0B-processed-gene-2.74-mRNA-1",0.907422592282295
"genemark-SAKL0B-processed-gene-4.97-mRNA-1",0.839085497021675
"genemark-SAKL0B-processed-gene-7.137-mRNA-1",0.963107614815235
"genemark-SAKL0C-processed-gene-4.109-mRNA-1",2.56044020390511
"genemark-SAKL0C-processed-gene-4.116-mRNA-1",0.204022810280323
"genemark-SAKL0C-processed-gene-8.84-mRNA-1",0.29043661133945
"genemark-SAKL0D-processed-gene-2.20-mRNA-1",1.09764017552137
"genemark-SAKL0D-processed-gene-8.38-mRNA-1",0.606662647128105
"genemark-SAKL0E-processed-gene-3.120-mRNA-1",1.01541930830479
"genemark-SAKL0E-processed-gene-5.147-mRNA-1",1.01464543586969
"genemark-SAKL0G-processed-gene-1.123-mRNA-1",1.74796691858768
"genemark-SAKL0G-processed-gene-1.137-mRNA-1",1.00645296049118
"genemark-SAKL0G-processed-gene-14.64-mRNA-1",0.943634832262993
"genemark-SAKL0G-processed-gene-15.115-mRNA-1",0.78735219591856
"genemark-SAKL0G-processed-gene-5.90-mRNA-1",0.538261848896742
"genemark-SAKL0G-processed-gene-7.38-mRNA-1",1.36258677732944
"genemark-SAKL0H-processed-gene-11.118-mRNA-1",1.36257391738892
"genemark-SAKL0H-processed-gene-13.132-mRNA-1",0.904324661314487
"genemark-SAKL0H-processed-gene-18.29-mRNA-1",0.479247274667025
"genemark-SAKL0H-processed-gene-21.13-mRNA-1",0.531779926687479
"genemark-SAKL0H-processed-gene-4.66-mRNA-1",0.715414096713066
"genemark-SAKL0H-processed-gene-4.68-mRNA-1",1.03454398393631
"maker-SAKL0A-augustus-gene-0.4-mRNA-1",0.739754688680172
"maker-SAKL0A-augustus-gene-3.0-mRNA-1",1.48676492917538
"maker-SAKL0A-augustus-gene-4.53-mRNA-1",1.27688124758005
"maker-SAKL0A-augustus-gene-7.49-mRNA-1",1.00897482061386
"maker-SAKL0A-augustus-gene-8.72-mRNA-1",0.73843779706955
"maker-SAKL0B-augustus-gene-8.45-mRNA-1",0.830731411874294
"maker-SAKL0B-snap-gene-0.77-mRNA-1",0.979765225172043
"maker-SAKL0B-snap-gene-5.133-mRNA-1",1.71877838432789
"maker-SAKL0C-augustus-gene-4.43-mRNA-1",0.804074384093285
"maker-SAKL0C-snap-gene-1.133-mRNA-1",0.4850206605196
"maker-SAKL0C-snap-gene-10.40-mRNA-1",0.768938605755568
"maker-SAKL0C-snap-gene-8.4-mRNA-1",0.922607744157314
"maker-SAKL0D-augustus-gene-5.2-mRNA-1",0.697076767981052
"maker-SAKL0D-snap-gene-8.83-mRNA-1",1.1235757753849
"maker-SAKL0D-snap-gene-9.91-mRNA-1",0.835558406829834
"maker-SAKL0E-augustus-gene-1.39-mRNA-1",0.766956157207489
"maker-SAKL0E-snap-gene-1.42-mRNA-1",1.33307681083679
"maker-SAKL0F-augustus-gene-5.8-mRNA-1",1.41707850193977
"maker-SAKL0G-augustus-gene-12.148-mRNA-1",0.949557729363442
"maker-SAKL0G-snap-gene-0.31-mRNA-1",1.00422043436766
"maker-SAKL0G-snap-gene-10.139-mRNA-1",0.582452547937632
"maker-SAKL0H-augustus-gene-1.0-mRNA-1",1.71230181229115
"maker-SAKL0H-augustus-gene-16.3-mRNA-1",1.05287070918083
"maker-SAKL0H-augustus-gene-17.85-mRNA-1",1.16208086419106
"maker-SAKL0H-augustus-gene-18.90-mRNA-1",1.20383490073681
"maker-SAKL0H-augustus-gene-19.10-mRNA-1",3.68842104721069
"maker-SAKL0H-augustus-gene-4.124-mRNA-1",0.925300895690918
"maker-SAKL0H-augustus-gene-8.43-mRNA-1",0.888423212826252
"maker-SAKL0H-snap-gene-2.101-mRNA-1",0.938096592962742
"maker-SAKL0H-snap-gene-22.51-mRNA-1",0.582523231178522
"maker-SAKL0H-snap-gene-4.127-mRNA-1",0.81701753371954
"maker-SAKL0H-snap-gene-6.8-mRNA-1",0.862344885349274
"maker-SAKL0H-snap-gene-7.56-mRNA-1",0.911947275102138
"maker-SAKL0H-snap-gene-8.48-mRNA-1",1.23411511266232
"snap_masked-SAKL0A-processed-gene-3.97-mRNA-1",0.957747724056244
"snap_masked-SAKL0A-processed-gene-4.110-mRNA-1",0.791888068258762
"snap_masked-SAKL0A-processed-gene-4.77-mRNA-1",0.979211046874523
"snap_masked-SAKL0A-processed-gene-4.80-mRNA-1",0.934805323719978
"snap_masked-SAKL0A-processed-gene-5.100-mRNA-1",0.802377858877182
"snap_masked-SAKL0A-processed-gene-5.118-mRNA-1",0.662225809842348
"snap_masked-SAKL0A-processed-gene-5.140-mRNA-1",0.721638204753399
"snap_masked-SAKL0A-processed-gene-7.100-mRNA-1",0.796136411309242
"snap_masked-SAKL0A-processed-gene-7.103-mRNA-1",0.847851272940636
"snap_masked-SAKL0A-processed-gene-8.114-mRNA-1",0.773257702589035
"snap_masked-SAKL0A-processed-gene-8.118-mRNA-1",0.414123530507088
"snap_masked-SAKL0A-processed-gene-8.119-mRNA-1",0.387413613960147
"snap_masked-SAKL0A-processed-gene-8.155-mRNA-1",0.372627000011504
"snap_masked-SAKL0B-processed-gene-0.40-mRNA-1",0.732332484006882
"snap_masked-SAKL0B-processed-gene-0.43-mRNA-1",0.737435170292854
"snap_masked-SAKL0B-processed-gene-1.84-mRNA-1",0.425919133886695
"snap_masked-SAKL0B-processed-gene-10.73-mRNA-1",0.685908434152603
"snap_masked-SAKL0B-processed-gene-2.105-mRNA-1",0.979918242037296
"snap_masked-SAKL0B-processed-gene-3.37-mRNA-1",0.875925832927227
"snap_masked-SAKL0B-processed-gene-4.22-mRNA-1",1.09532005423307
"snap_masked-SAKL0B-processed-gene-4.23-mRNA-1",0.630645133823156
"snap_masked-SAKL0B-processed-gene-4.9-mRNA-1",1.36276767265797
"snap_masked-SAKL0B-processed-gene-5.18-mRNA-1",0.844739708304405
"snap_masked-SAKL0B-processed-gene-5.3-mRNA-1",0.818594129443169
"snap_masked-SAKL0B-processed-gene-6.91-mRNA-1",0.731539731651545
"snap_masked-SAKL0B-processed-gene-8.85-mRNA-1",0.620332126706839
"snap_masked-SAKL0B-processed-gene-9.53-mRNA-1",0.901842409729958
"snap_masked-SAKL0C-processed-gene-0.43-mRNA-1",0.687525908306241
"snap_masked-SAKL0C-processed-gene-1.32-mRNA-1",0.384040639437735
"snap_masked-SAKL0C-processed-gene-10.44-mRNA-1",0.654678865402937
"snap_masked-SAKL0C-processed-gene-10.46-mRNA-1",0.830370720565319
"snap_masked-SAKL0C-processed-gene-11.208-mRNA-1",0.803247573673725
"snap_masked-SAKL0C-processed-gene-11.210-mRNA-1",0.828938143610954
"snap_masked-SAKL0C-processed-gene-11.231-mRNA-1",0.695781368196011
"snap_masked-SAKL0C-processed-gene-11.241-mRNA-1",1.17584192335606
"snap_masked-SAKL0C-processed-gene-3.75-mRNA-1",0.210131352640688
"snap_masked-SAKL0C-processed-gene-4.63-mRNA-1",0.349128016233444
"snap_masked-SAKL0C-processed-gene-4.78-mRNA-1",0.30242192902416
"snap_masked-SAKL0C-processed-gene-6.107-mRNA-1",0.386897977560759
"snap_masked-SAKL0C-processed-gene-6.135-mRNA-1",0.426471403196454
"snap_masked-SAKL0C-processed-gene-6.140-mRNA-1",0.134432212006301
"snap_masked-SAKL0C-processed-gene-6.95-mRNA-1",0.302149768665433
"snap_masked-SAKL0C-processed-gene-6.97-mRNA-1",0.284972345508635
"snap_masked-SAKL0C-processed-gene-7.104-mRNA-1",0.369130710229278
"snap_masked-SAKL0C-processed-gene-7.116-mRNA-1",0.463084152668714
"snap_masked-SAKL0C-processed-gene-7.125-mRNA-1",1.62001549267769
"snap_masked-SAKL0C-processed-gene-7.148-mRNA-1",0.276488472260535
"snap_masked-SAKL0C-processed-gene-7.150-mRNA-1",0.222338307157159
"snap_masked-SAKL0C-processed-gene-8.113-mRNA-1",0.20409511371702
"snap_masked-SAKL0C-processed-gene-8.122-mRNA-1",0.514828201025724
"snap_masked-SAKL0C-processed-gene-8.123-mRNA-1",0.377838760539889
"snap_masked-SAKL0C-processed-gene-9.104-mRNA-1",0.880464306592941
"snap_masked-SAKL0C-processed-gene-9.109-mRNA-1",0.524085944771767
"snap_masked-SAKL0C-processed-gene-9.122-mRNA-1",0.48341329446435
"snap_masked-SAKL0C-processed-gene-9.126-mRNA-1",0.618657590419054
"snap_masked-SAKL0C-processed-gene-9.127-mRNA-1",0.504125312715769
"snap_masked-SAKL0C-processed-gene-9.129-mRNA-1",0.320958167821169
"snap_masked-SAKL0C-processed-gene-9.132-mRNA-1",0.232461749739945
"snap_masked-SAKL0D-processed-gene-0.72-mRNA-1",0.650998722493649
"snap_masked-SAKL0D-processed-gene-1.109-mRNA-1",0.827070861577988
"snap_masked-SAKL0D-processed-gene-1.129-mRNA-1",0.98590448987484
"snap_masked-SAKL0D-processed-gene-10.115-mRNA-1",0.824214544832706
"snap_masked-SAKL0D-processed-gene-11.135-mRNA-1",0.586304310560226
"snap_masked-SAKL0D-processed-gene-11.150-mRNA-1",0.727631428658962
"snap_masked-SAKL0D-processed-gene-11.197-mRNA-1",0.967193636953831
"snap_masked-SAKL0D-processed-gene-11.202-mRNA-1",0.776691177755594
"snap_masked-SAKL0D-processed-gene-2.56-mRNA-1",0.819178164213896
"snap_masked-SAKL0D-processed-gene-2.76-mRNA-1",0.717357898086309
"snap_masked-SAKL0D-processed-gene-2.81-mRNA-1",0.72207843670249
"snap_masked-SAKL0D-processed-gene-4.35-mRNA-1",0.890082356572151
"snap_masked-SAKL0D-processed-gene-6.1-mRNA-1",1.02112355297804
"snap_masked-SAKL0D-processed-gene-6.15-mRNA-1",0.829405619382858
"snap_masked-SAKL0D-processed-gene-6.39-mRNA-1",0.85409616869688
"snap_masked-SAKL0D-processed-gene-7.110-mRNA-1",0.722766343861818
"snap_masked-SAKL0D-processed-gene-8.77-mRNA-1",0.857178421229124
"snap_masked-SAKL0D-processed-gene-9.69-mRNA-1",0.582516859143972
"snap_masked-SAKL0E-processed-gene-0.72-mRNA-1",0.74146255120635
"snap_masked-SAKL0E-processed-gene-1.68-mRNA-1",0.894930888295174
"snap_masked-SAKL0E-processed-gene-1.72-mRNA-1",0.546757128313184
"snap_masked-SAKL0E-processed-gene-10.60-mRNA-1",0.917893761217594
"snap_masked-SAKL0E-processed-gene-10.74-mRNA-1",0.843906141102314
"snap_masked-SAKL0E-processed-gene-10.96-mRNA-1",0.925171126514673
"snap_masked-SAKL0E-processed-gene-11.32-mRNA-1",0.911013575792313
"snap_masked-SAKL0E-processed-gene-11.34-mRNA-1",0.728771862268448
"snap_masked-SAKL0E-processed-gene-11.92-mRNA-1",0.850131459474564
"snap_masked-SAKL0E-processed-gene-2.102-mRNA-1",0.80707659304142
"snap_masked-SAKL0E-processed-gene-2.103-mRNA-1",0.878512213408947
"snap_masked-SAKL0E-processed-gene-3.73-mRNA-1",0.984210873574018
"snap_masked-SAKL0E-processed-gene-4.52-mRNA-1",0.95022217798233
"snap_masked-SAKL0E-processed-gene-4.59-mRNA-1",0.703590178728104
"snap_masked-SAKL0E-processed-gene-5.59-mRNA-1",0.680765222609043
"snap_masked-SAKL0E-processed-gene-5.77-mRNA-1",0.741114945411682
"snap_masked-SAKL0E-processed-gene-5.79-mRNA-1",0.875043892085552
"snap_masked-SAKL0E-processed-gene-5.83-mRNA-1",0.785615392625332
"snap_masked-SAKL0E-processed-gene-6.50-mRNA-1",0.708036736309528
"snap_masked-SAKL0E-processed-gene-7.52-mRNA-1",0.573776262402534
"snap_masked-SAKL0E-processed-gene-8.73-mRNA-1",0.650546282112598
"snap_masked-SAKL0E-processed-gene-9.103-mRNA-1",0.733447652518749
"snap_masked-SAKL0E-processed-gene-9.56-mRNA-1",0.862031589508057
"snap_masked-SAKL0E-processed-gene-9.83-mRNA-1",0.595371311426163
"snap_masked-SAKL0E-processed-gene-9.91-mRNA-1",1.04098876476288
"snap_masked-SAKL0F-processed-gene-0.2-mRNA-1",0.71125573065877
"snap_masked-SAKL0F-processed-gene-0.26-mRNA-1",0.819602302014828
"snap_masked-SAKL0F-processed-gene-10.27-mRNA-1",0.864145624637604
"snap_masked-SAKL0F-processed-gene-10.28-mRNA-1",0.588235694944859
"snap_masked-SAKL0F-processed-gene-10.29-mRNA-1",0.641782482743263
"snap_masked-SAKL0F-processed-gene-10.30-mRNA-1",0.623228019654751
"snap_masked-SAKL0F-processed-gene-10.9-mRNA-1",0.491511843919754
"snap_masked-SAKL0F-processed-gene-11.86-mRNA-1",0.80537854129076
"snap_masked-SAKL0F-processed-gene-12.56-mRNA-1",0.689390882015228
"snap_masked-SAKL0F-processed-gene-12.60-mRNA-1",1.1373462959528
"snap_masked-SAKL0F-processed-gene-3.132-mRNA-1",0.541171636894345
"snap_masked-SAKL0F-processed-gene-4.108-mRNA-1",0.643021903842688
"snap_masked-SAKL0F-processed-gene-5.112-mRNA-1",0.847271932244301
"snap_masked-SAKL0F-processed-gene-5.114-mRNA-1",0.668490492105484
"snap_masked-SAKL0F-processed-gene-6.101-mRNA-1",0.706602336764336
"snap_masked-SAKL0F-processed-gene-6.66-mRNA-1",1.07301109403372
"snap_masked-SAKL0F-processed-gene-6.95-mRNA-1",0.407834576532245
"snap_masked-SAKL0F-processed-gene-7.68-mRNA-1",0.707797228187323
"snap_masked-SAKL0F-processed-gene-7.92-mRNA-1",2.13333506989479
"snap_masked-SAKL0F-processed-gene-8.16-mRNA-1",0.824208006799221
"snap_masked-SAKL0F-processed-gene-8.37-mRNA-1",0.89713572871685
"snap_masked-SAKL0F-processed-gene-9.29-mRNA-1",0.652648970663548
"snap_masked-SAKL0F-processed-gene-9.9-mRNA-1",1.2478376096487
"snap_masked-SAKL0G-processed-gene-0.61-mRNA-1",0.918481504023075
"snap_masked-SAKL0G-processed-gene-10.21-mRNA-1",0.920938118219376
"snap_masked-SAKL0G-processed-gene-10.22-mRNA-1",0.590276122659445
"snap_masked-SAKL0G-processed-gene-10.39-mRNA-1",1.14652658343315
"snap_masked-SAKL0G-processed-gene-11.135-mRNA-1",0.678807754725218
"snap_masked-SAKL0G-processed-gene-11.140-mRNA-1",0.658847201928496
"snap_masked-SAKL0G-processed-gene-12.32-mRNA-1",0.523733823955059
"snap_masked-SAKL0G-processed-gene-12.8-mRNA-1",0.899371402740479
"snap_masked-SAKL0G-processed-gene-13.51-mRNA-1",0.572228139907122
"snap_masked-SAKL0G-processed-gene-13.65-mRNA-1",0.729790555506945
"snap_masked-SAKL0G-processed-gene-14.6-mRNA-1",1.38728199565411
"snap_masked-SAKL0G-processed-gene-15.79-mRNA-1",1.08101656895876
"snap_masked-SAKL0G-processed-gene-15.87-mRNA-1",0.826836452007294
"snap_masked-SAKL0G-processed-gene-15.91-mRNA-1",0.712388372331858
"snap_masked-SAKL0G-processed-gene-16.52-mRNA-1",0.717318071633577
"snap_masked-SAKL0G-processed-gene-3.3-mRNA-1",0.716876203536987
"snap_masked-SAKL0G-processed-gene-3.45-mRNA-1",0.778294921398163
"snap_masked-SAKL0G-processed-gene-3.9-mRNA-1",1.04454907059669
"snap_masked-SAKL0G-processed-gene-4.50-mRNA-1",0.787270284831524
"snap_masked-SAKL0G-processed-gene-4.85-mRNA-1",0.908268836021423
"snap_masked-SAKL0G-processed-gene-5.28-mRNA-1",0.877265591353178
"snap_masked-SAKL0G-processed-gene-5.34-mRNA-1",0.910135375261307
"snap_masked-SAKL0G-processed-gene-5.40-mRNA-1",0.804988591551781
"snap_masked-SAKL0G-processed-gene-5.48-mRNA-1",0.527881369620562
"snap_masked-SAKL0G-processed-gene-6.109-mRNA-1",0.814178008675575
"snap_masked-SAKL0G-processed-gene-6.89-mRNA-1",0.780375659197569
"snap_masked-SAKL0G-processed-gene-6.90-mRNA-1",0.860501352131367
"snap_masked-SAKL0G-processed-gene-7.59-mRNA-1",0.496882422551513
"snap_masked-SAKL0G-processed-gene-7.64-mRNA-1",1.12533162492514
"snap_masked-SAKL0G-processed-gene-7.82-mRNA-1",0.762305103540421
"snap_masked-SAKL0G-processed-gene-7.84-mRNA-1",0.771374009639025
"snap_masked-SAKL0G-processed-gene-7.86-mRNA-1",0.984715436697006
"snap_masked-SAKL0G-processed-gene-8.26-mRNA-1",0.98081755566597
"snap_masked-SAKL0G-processed-gene-8.37-mRNA-1",0.889374150276184
"snap_masked-SAKL0G-processed-gene-9.116-mRNA-1",0.72824164429307
"snap_masked-SAKL0H-processed-gene-0.1-mRNA-1",0.378971222057939
"snap_masked-SAKL0H-processed-gene-11.60-mRNA-1",0.798187003195286
"snap_masked-SAKL0H-processed-gene-11.65-mRNA-1",0.811838638007641
"snap_masked-SAKL0H-processed-gene-11.73-mRNA-1",0.847462690472603
"snap_masked-SAKL0H-processed-gene-11.75-mRNA-1",1.26172434103489
"snap_masked-SAKL0H-processed-gene-12.18-mRNA-1",0.7592610899508
"snap_masked-SAKL0H-processed-gene-12.32-mRNA-1",0.630896898910403
"snap_masked-SAKL0H-processed-gene-13.54-mRNA-1",0.494505839705467
"snap_masked-SAKL0H-processed-gene-14.88-mRNA-1",0.864525586038828
"snap_masked-SAKL0H-processed-gene-15.90-mRNA-1",0.823575833797455
"snap_masked-SAKL0H-processed-gene-16.136-mRNA-1",0.920590804249048
"snap_masked-SAKL0H-processed-gene-16.140-mRNA-1",0.84371156257391
"snap_masked-SAKL0H-processed-gene-16.152-mRNA-1",0.423917122319341
"snap_masked-SAKL0H-processed-gene-18.77-mRNA-1",0.941729127764702
"snap_masked-SAKL0H-processed-gene-19.114-mRNA-1",0.757242660880089
"snap_masked-SAKL0H-processed-gene-2.71-mRNA-1",0.801549153208733
"snap_masked-SAKL0H-processed-gene-2.89-mRNA-1",0.793146844923496
"snap_masked-SAKL0H-processed-gene-20.138-mRNA-1",1.10012535017729
"snap_masked-SAKL0H-processed-gene-20.97-mRNA-1",0.877983369171619
"snap_masked-SAKL0H-processed-gene-21.47-mRNA-1",0.628784525796771
"snap_masked-SAKL0H-processed-gene-21.51-mRNA-1",0.932853484451771
"snap_masked-SAKL0H-processed-gene-21.71-mRNA-1",0.638727719992399
"snap_masked-SAKL0H-processed-gene-22.66-mRNA-1",0.803539710283279
"snap_masked-SAKL0H-processed-gene-22.96-mRNA-1",0.710994377553463
"snap_masked-SAKL0H-processed-gene-3.57-mRNA-1",0.534833495527506
"snap_masked-SAKL0H-processed-gene-5.106-mRNA-1",0.657260457754135
"snap_masked-SAKL0H-processed-gene-5.54-mRNA-1",0.919795060575008
"snap_masked-SAKL0H-processed-gene-5.81-mRNA-1",0.926937747746706
"snap_masked-SAKL0H-processed-gene-5.90-mRNA-1",1.0341372820735
"snap_masked-SAKL0H-processed-gene-5.94-mRNA-1",0.813836206436157
"snap_masked-SAKL0H-processed-gene-7.74-mRNA-1",0.893689508795738
"snap_masked-SAKL0H-processed-gene-7.85-mRNA-1",0.733569360405207
"snap_masked-SAKL0H-processed-gene-8.66-mRNA-1",0.627158337563276
"snap_masked-SAKL0H-processed-gene-9.62-mRNA-1",0.753363444656134
"snap_masked-SAKL0H-processed-gene-9.65-mRNA-1",0.844443931341171
"snap_masked-SAKL0H-processed-gene-9.75-mRNA-1",0.874592656314373
"snap_masked-SAKL0H-processed-gene-9.77-mRNA-1",0.798494449168444
